freq	dB
100.85337470907679	0.689008007874425
108.611326609775	0.33806325123936914
116.36927851047322	0.19157769058077787
124.12723041117144	-1.1430233001782077
131.88518231186964	-0.17602093343381342
139.64313421256787	0.09332950458057712
147.40108611326608	-0.5026945694152475
155.1590380139643	-1.8543203119959784
162.9169899146625	-1.9696552607400517
170.67494181536074	-1.1581643203919643
178.43289371605894	-1.2576965633946549
186.19084561675714	-0.4138070314749067
193.94879751745538	-1.0866005923177526
201.70674941815358	-2.6459067144881065
209.4647013188518	-0.8177833062135993
217.22265321955	0.05679490407819677
224.98060512024824	0.32025683238235325
232.73855702094644	-0.33311463199265057
240.49650892164468	0.17114640149593624
248.25446082234288	1.0651457678167637
256.0124127230411	0.7079140713982724
263.7703646237393	0.7990191003672925
271.5283165244375	1.8058103772048733
279.28626842513575	1.9982031485805727
287.044220325834	1.2988475169177258
294.80217222653215	-0.630940709978481
302.5601241272304	0.4008985161890027
310.3180760279286	-0.2703909960288069
318.0760279286268	-0.7400425278100542
325.833979829325	0.4940953994471542
333.59193173002325	-0.03387512477148964
341.3498836307215	0.19454525525203828
349.10783553141965	-0.4942015676261978
356.8657874321179	1.5624247200336132
364.6237393328161	2.0846490484931945
372.3816912335143	1.5882277963034772
380.1396431342125	2.541612286154964
387.89759503491075	4.263242215663931
395.655546935609	3.4059393317401687
403.41349883630716	3.0655012556561334
411.1714507370054	1.0748397179281624
418.9294026377036	0.7296128480926076
426.68735453840185	-0.5807970973214834
434.4453064391	0.240093599240251
442.20325833979825	1.2860036015066247
449.9612102404965	1.4513247226894144
457.71916214119466	2.7398641305411693
465.4771140418929	7.919109034196761
473.2350659425911	15.9223066533678
480.99301784328935	15.158874565427478
488.7509697439875	15.25302358521908
496.50892164468576	15.411362871700176
504.266873545384	15.610438901112635
512.0248254460822	16.631201498487503
519.7827773467804	16.96717811091417
527.5407292474786	13.291502594824697
535.2986811481768	0.08721812662596637
543.056633048875	-0.12756522232917364
550.8145849495733	4.024892426401308
558.5725368502715	2.7481609660349204
566.3304887509697	2.709228749435344
574.088440651668	3.909979330577769
581.8463925523661	3.7379802184861814
589.6043444530643	3.785050995577757
597.3622963537625	4.05172705733994
605.1202482544608	2.760033353364266
612.878200155159	4.342505892962822
620.6361520558572	3.9018452397215384
628.3941039565555	2.2384442482366413
636.1520558572536	2.8324909285257767
643.9100077579518	1.3238546528019755
651.66795965865	-1.5314111043323997
659.4259115593483	-4.2656649873018715
667.1838634600465	-4.963281879606346
674.9418153607447	-3.206558256576581
682.699767261443	-0.8169873276692139
690.4577191621411	-0.32601551190328454
698.2156710628393	-0.3888831219392671
705.9736229635375	-0.17177040502216062
713.7315748642358	0.8313706930218776
721.489526764934	3.0931704287532353
729.2474786656322	2.596668937028946
737.0054305663305	-1.0212717215934515
744.7633824670286	-0.15578362863976017
