onset	duration	trial_num	trial_type	tone_num	tone_type	frequency	response
141.07269999999994	0.1043703998439014	7	diastole	4	B	500	systole
141.71260000000007	0.1043703998439014	7	diastole	5	B	500	systole
142.31269999999995	0.1043703998439014	7	diastole	6	B	500	systole
143.0909999999999	0.1043703998439014	7	diastole	7	B	500	systole
143.91090000000008	0.1043703998439014	7	diastole	8	B	500	systole
144.7509	0.1043703998439014	7	diastole	9	B	500	systole
145.59089999999992	0.1043703998439014	7	diastole	10	B	500	systole
146.42090000000007	0.1043703998439014	7	diastole	11	B	500	systole
147.37889999999993	0.1043703998439014	7	diastole	12	B	500	systole
150.6208999999999	0.1006411439157091	8	systole	1	B	500	diastole
151.33079999999995	0.1006411439157091	8	systole	2	B	500	diastole
152.13069999999993	0.1006411439157091	8	systole	3	B	500	diastole
152.9308000000001	0.1006411439157091	8	systole	4	B	500	diastole
153.74080000000004	0.1006411439157091	8	systole	5	B	500	diastole
154.47170000000006	0.1006411439157091	8	systole	6	B	500	diastole
155.23170000000005	0.1006411439157091	8	systole	7	B	500	diastole
155.9858999999999	0.1006411439157091	8	systole	8	B	500	diastole
156.76160000000004	0.1006411439157091	8	systole	9	B	500	diastole
157.53160000000003	0.1006411439157091	8	systole	10	B	500	diastole
158.2699	0.1006411439157091	8	systole	11	B	500	diastole
159.01980000000003	0.1006411439157091	8	systole	12	B	500	diastole
159.72399999999993	0.1006411439157091	8	systole	13	B	500	diastole
163.3674000000001	0.0899924402474425	9	diastole	1	B	500	systole
164.1172999999999	0.0899924402474425	9	diastole	2	B	500	systole
164.8572999999999	0.0899924402474425	9	diastole	3	B	500	systole
165.6074000000001	0.0899924402474425	9	diastole	4	B	500	systole
166.3723	0.0899924402474425	9	diastole	5	B	500	systole
167.08230000000003	0.0899924402474425	9	diastole	6	B	500	systole
167.79230000000007	0.0899924402474425	9	diastole	7	B	500	systole
168.59079999999994	0.0899924402474425	9	diastole	8	B	500	systole
169.38100000000009	0.0899924402474425	9	diastole	9	B	500	systole
170.26099999999997	0.0899924402474425	9	diastole	10	B	500	systole
171.10950000000003	0.0899924402474425	9	diastole	11	B	500	systole
171.95789999999988	0.0899924402474425	9	diastole	12	B	500	systole
172.80629999999996	0.0899924402474425	9	diastole	13	B	500	systole
175.692	0.0987680313410237	10	systole	1	B	500	systole
176.36189999999988	0.0987680313410237	10	systole	2	B	500	systole
177.03189999999995	0.0987680313410237	10	systole	3	B	500	systole
177.65249999999992	0.0987680313410237	10	systole	4	B	500	systole
178.25009999999997	0.0987680313410237	10	systole	5	B	500	systole
178.95849999999996	0.0987680313410237	10	systole	6	B	500	systole
179.67849999999999	0.0987680313410237	10	systole	7	B	500	systole
180.3985	0.0987680313410237	10	systole	8	B	500	systole
181.11879999999996	0.0987680313410237	10	systole	9	B	500	systole
181.8393000000001	0.0987680313410237	10	systole	10	B	500	systole
182.6489999999999	0.0987680313410237	10	systole	11	B	500	systole
183.56050000000005	0.0987680313410237	10	systole	12	B	500	systole
184.41879999999992	0.0987680313410237	10	systole	13	B	500	systole
187.80050000000006	0.0999599048518575	11	systole	1	B	500	systole
188.44039999999995	0.0999599048518575	11	systole	2	B	500	systole
189.06749999999988	0.0999599048518575	11	systole	3	B	500	systole
189.72430000000008	0.0999599048518575	11	systole	4	B	500	systole
190.71409999999992	0.0999599048518575	11	systole	5	B	500	systole
191.5239999999999	0.0999599048518575	11	systole	6	B	500	systole
192.34400000000005	0.0999599048518575	11	systole	7	B	500	systole
193.1639	0.0999599048518575	11	systole	8	B	500	systole
193.914	0.0999599048518575	11	systole	9	B	500	systole
194.664	0.0999599048518575	11	systole	10	B	500	systole
195.40380000000005	0.0999599048518575	11	systole	11	B	500	systole
196.12390000000005	0.0999599048518575	11	systole	12	B	500	systole
196.81389999999988	0.0999599048518575	11	systole	13	B	500	systole
197.45399999999995	0.0999599048518575	11	systole	14	B	500	systole
203.20820000000003	0.0868786834180355	12	systole	1	B	500	diastole
204.04809999999998	0.0868786834180355	12	systole	2	B	500	diastole
204.90139999999997	0.0868786834180355	12	systole	3	B	500	diastole
205.66139999999996	0.0868786834180355	12	systole	4	B	500	diastole
206.37130000000002	0.0868786834180355	12	systole	5	B	500	diastole
207.03150000000005	0.0868786834180355	12	systole	6	B	500	diastole
207.69159999999988	0.0868786834180355	12	systole	7	B	500	diastole
208.36660000000006	0.0868786834180355	12	systole	8	B	500	diastole
209.1108999999999	0.0868786834180355	12	systole	9	B	500	diastole
209.86099999999988	0.0868786834180355	12	systole	10	B	500	diastole
210.71090000000004	0.0868786834180355	12	systole	11	B	500	diastole
211.5308	0.0868786834180355	12	systole	12	B	500	diastole
212.32079999999996	0.0868786834180355	12	systole	13	B	500	diastole
213.11069999999995	0.0868786834180355	12	systole	14	B	500	diastole
217.2449999999999	0.0956249064183794	13	systole	1	B	500	systole
217.9393	0.0956249064183794	13	systole	2	B	500	systole
218.63930000000005	0.0956249064183794	13	systole	3	B	500	systole
219.42920000000004	0.0956249064183794	13	systole	4	B	500	systole
220.21910000000003	0.0956249064183794	13	systole	5	B	500	systole
221.08069999999998	0.0956249064183794	13	systole	6	B	500	systole
221.94219999999996	0.0956249064183794	13	systole	7	B	500	systole
222.8206	0.0956249064183794	13	systole	8	B	500	systole
223.69550000000004	0.0956249064183794	13	systole	9	B	500	systole
224.56819999999993	0.0956249064183794	13	systole	10	B	500	systole
225.3182999999999	0.0956249064183794	13	systole	11	B	500	systole
226.06839999999988	0.0956249064183794	13	systole	12	B	500	systole
229.7125000000001	0.095625422138255	14	diastole	1	B	500	systole
230.4922999999999	0.095625422138255	14	diastole	2	B	500	systole
231.2720999999999	0.095625422138255	14	diastole	3	B	500	systole
232.05209999999988	0.095625422138255	14	diastole	4	B	500	systole
232.82420000000002	0.095625422138255	14	diastole	5	B	500	systole
233.56259999999997	0.095625422138255	14	diastole	6	B	500	systole
234.2820999999999	0.095625422138255	14	diastole	7	B	500	systole
234.81410000000005	0.095625422138255	14	diastole	8	B	500	systole
235.56220000000008	0.095625422138255	14	diastole	9	B	500	systole
236.18769999999995	0.095625422138255	14	diastole	10	B	500	systole
237.21630000000005	0.095625422138255	14	diastole	11	B	500	systole
238.24479999999994	0.095625422138255	14	diastole	12	B	500	systole
239.06629999999996	0.095625422138255	14	diastole	13	B	500	systole
243.039	0.1013512025238014	15	diastole	1	B	500	diastole
243.77929999999992	0.1013512025238014	15	diastole	2	B	500	diastole
244.51970000000006	0.1013512025238014	15	diastole	3	B	500	diastole
245.26	0.1013512025238014	15	diastole	4	B	500	diastole
245.7874999999999	0.1013512025238014	15	diastole	5	B	500	diastole
246.40769999999998	0.1013512025238014	15	diastole	6	B	500	diastole
246.96789999999987	0.1013512025238014	15	diastole	7	B	500	diastole
247.57780000000002	0.1013512025238014	15	diastole	8	B	500	diastole
248.18759999999997	0.1013512025238014	15	diastole	9	B	500	diastole
248.6289999999999	0.1013512025238014	15	diastole	10	B	500	diastole
249.26569999999992	0.1013512025238014	15	diastole	11	B	500	diastole
249.82850000000008	0.1013512025238014	15	diastole	12	B	500	diastole
250.44370000000004	0.1013512025238014	15	diastole	13	B	500	diastole
251.5936999999999	0.1013512025238014	15	diastole	14	B	500	diastole
255.30909999999994	0.0987566250842064	16	systole	1	B	500	systole
256.07899999999995	0.0987566250842064	16	systole	2	B	500	systole
256.81899999999996	0.0987566250842064	16	systole	3	B	500	systole
257.4991	0.0987566250842064	16	systole	4	B	500	systole
258.17910000000006	0.0987566250842064	16	systole	5	B	500	systole
258.8390999999999	0.0987566250842064	16	systole	6	B	500	systole
259.3454999999999	0.0987566250842064	16	systole	7	B	500	systole
259.94540000000006	0.0987566250842064	16	systole	8	B	500	systole
260.4886999999999	0.0987566250842064	16	systole	9	B	500	systole
261.1738	0.0987566250842064	16	systole	10	B	500	systole
261.7863	0.0987566250842064	16	systole	11	B	500	systole
262.4163000000001	0.0987566250842064	16	systole	12	B	500	systole
263.0463	0.0987566250842064	16	systole	13	B	500	systole
264.2264	0.0987566250842064	16	systole	14	B	500	systole
265.1962000000001	0.0987566250842064	16	systole	15	B	500	systole
268.19010000000003	0.1031197450938634	17	systole	1	B	500	systole
268.9202	0.1031197450938634	17	systole	2	B	500	systole
269.6299999999999	0.1031197450938634	17	systole	3	B	500	systole
270.33989999999994	0.1031197450938634	17	systole	4	B	500	systole
271.04970000000003	0.1031197450938634	17	systole	5	B	500	systole
271.7196999999999	0.1031197450938634	17	systole	6	B	500	systole
272.3133	0.1031197450938634	17	systole	7	B	500	systole
272.8767	0.1031197450938634	17	systole	8	B	500	systole
273.6322	0.1031197450938634	17	systole	9	B	500	systole
274.4521	0.1031197450938634	17	systole	10	B	500	systole
275.27199999999993	0.1031197450938634	17	systole	11	B	500	systole
276.1118999999999	0.1031197450938634	17	systole	12	B	500	systole
276.93190000000004	0.1031197450938634	17	systole	13	B	500	systole
279.36930000000007	0.0975118000060319	18	systole	1	B	500	systole
280.03780000000006	0.0975118000060319	18	systole	2	B	500	systole
280.69769999999994	0.0975118000060319	18	systole	3	B	500	systole
281.35760000000005	0.0975118000060319	18	systole	4	B	500	systole
281.8925999999999	0.0975118000060319	18	systole	5	B	500	systole
282.50260000000003	0.0975118000060319	18	systole	6	B	500	systole
283.0716	0.0975118000060319	18	systole	7	B	500	systole
283.66560000000004	0.0975118000060319	18	systole	8	B	500	systole
284.30539999999996	0.0975118000060319	18	systole	9	B	500	systole
284.9453000000001	0.0975118000060319	18	systole	10	B	500	systole
285.5852	0.0975118000060319	18	systole	11	B	500	systole
286.7352000000001	0.0975118000060319	18	systole	12	B	500	systole
287.7850000000001	0.0975118000060319	18	systole	13	B	500	systole
288.83490000000006	0.0975118000060319	18	systole	14	B	500	systole
294.6123	0.0950086588272824	19	diastole	1	B	500	diastole
295.17730000000006	0.0950086588272824	19	diastole	2	B	500	diastole
295.75749999999994	0.0950086588272824	19	diastole	3	B	500	diastole
296.3876	0.0950086588272824	19	diastole	4	B	500	diastole
297.0176999999999	0.0950086588272824	19	diastole	5	B	500	diastole
297.596	0.0950086588272824	19	diastole	6	B	500	diastole
298.2158999999999	0.0950086588272824	19	diastole	7	B	500	diastole
298.85580000000004	0.0950086588272824	19	diastole	8	B	500	diastole
299.49569999999994	0.0950086588272824	19	diastole	9	B	500	diastole
300.2856999999999	0.0950086588272824	19	diastole	10	B	500	diastole
301.2938999999999	0.0950086588272824	19	diastole	11	B	500	diastole
302.2940000000001	0.0950086588272824	19	diastole	12	B	500	diastole
303.29420000000005	0.0950086588272824	19	diastole	13	B	500	diastole
304.298	0.0950086588272824	19	diastole	14	B	500	diastole
307.3642	0.0950097854947671	20	diastole	1	B	500	diastole
307.9112	0.0950097854947671	20	diastole	2	B	500	diastole
308.5411999999999	0.0950097854947671	20	diastole	3	B	500	diastole
309.096	0.0950097854947671	20	diastole	4	B	500	diastole
309.7176999999999	0.0950097854947671	20	diastole	5	B	500	diastole
310.3462999999999	0.0950097854947671	20	diastole	6	B	500	diastole
311.0662	0.0950097854947671	20	diastole	7	B	500	diastole
311.7862	0.0950097854947671	20	diastole	8	B	500	diastole
312.5157999999999	0.0950097854947671	20	diastole	9	B	500	diastole
313.21260000000007	0.0950097854947671	20	diastole	10	B	500	diastole
313.9089999999999	0.0950097854947671	20	diastole	11	B	500	diastole
314.61390000000006	0.0950097854947671	20	diastole	12	B	500	diastole
315.44219999999996	0.0950097854947671	20	diastole	13	B	500	diastole
316.3255999999999	0.0950097854947671	20	diastole	14	B	500	diastole
319.6892	0.098748616524972	21	systole	1	B	500	systole
320.39920000000006	0.098748616524972	21	systole	2	B	500	systole
321.0592999999999	0.098748616524972	21	systole	3	B	500	systole
321.66419999999994	0.098748616524972	21	systole	4	B	500	systole
322.2536	0.098748616524972	21	systole	5	B	500	systole
322.8837000000001	0.098748616524972	21	systole	6	B	500	systole
323.4668999999999	0.098748616524972	21	systole	7	B	500	systole
324.0301999999999	0.098748616524972	21	systole	8	B	500	systole
324.64020000000005	0.098748616524972	21	systole	9	B	500	systole
325.2485999999999	0.098748616524972	21	systole	10	B	500	systole
325.86850000000004	0.098748616524972	21	systole	11	B	500	systole
326.5484999999999	0.098748616524972	21	systole	12	B	500	systole
327.22849999999994	0.098748616524972	21	systole	13	B	500	systole
328.03829999999994	0.098748616524972	21	systole	14	B	500	systole
328.96029999999996	0.098748616524972	21	systole	15	B	500	systole
332.22800000000007	0.0975209311582148	22	diastole	1	B	500	systole
332.8976	0.0975209311582148	22	diastole	2	B	500	systole
333.56719999999996	0.0975209311582148	22	diastole	3	B	500	systole
334.2174	0.0975209311582148	22	diastole	4	B	500	systole
334.8336999999999	0.0975209311582148	22	diastole	5	B	500	systole
335.3556000000001	0.0975209311582148	22	diastole	6	B	500	systole
335.9272000000001	0.0975209311582148	22	diastole	7	B	500	systole
336.55719999999997	0.0975209311582148	22	diastole	8	B	500	systole
337.3271	0.0975209311582148	22	diastole	9	B	500	systole
338.09719999999993	0.0975209311582148	22	diastole	10	B	500	systole
339.0171	0.0975209311582148	22	diastole	11	B	500	systole
339.8071	0.0975209311582148	22	diastole	12	B	500	systole
340.62429999999995	0.0975209311582148	22	diastole	13	B	500	systole
348.5212999999999	0.0912512562936171	23	diastole	1	B	500	diastole
349.2214999999999	0.0912512562936171	23	diastole	2	B	500	diastole
349.961	0.0912512562936171	23	diastole	3	B	500	diastole
350.70039999999995	0.0912512562936171	23	diastole	4	B	500	diastole
351.4830999999999	0.0912512562936171	23	diastole	5	B	500	diastole
352.2330999999999	0.0912512562936171	23	diastole	6	B	500	diastole
353.01800000000003	0.0912512562936171	23	diastole	7	B	500	diastole
353.7180000000001	0.0912512562936171	23	diastole	8	B	500	diastole
354.4179999999999	0.0912512562936171	23	diastole	9	B	500	diastole
355.2084	0.0912512562936171	23	diastole	10	B	500	diastole
356.0468000000001	0.0912512562936171	23	diastole	11	B	500	diastole
356.9370999999999	0.0912512562936171	23	diastole	12	B	500	diastole
357.81510000000003	0.0912512562936171	23	diastole	13	B	500	diastole
360.76829999999995	0.1018759153666906	24	systole	1	B	500	diastole
361.5182	0.1018759153666906	24	systole	2	B	500	diastole
362.2382	0.1018759153666906	24	systole	3	B	500	diastole
362.95820000000003	0.1018759153666906	24	systole	4	B	500	diastole
363.5790999999999	0.1018759153666906	24	systole	5	B	500	diastole
364.2292	0.1018759153666906	24	systole	6	B	500	diastole
364.7748999999999	0.1018759153666906	24	systole	7	B	500	diastole
365.3849	0.1018759153666906	24	systole	8	B	500	diastole
365.9341999999999	0.1018759153666906	24	systole	9	B	500	diastole
366.4933000000001	0.1018759153666906	24	systole	10	B	500	diastole
367.0933	0.1018759153666906	24	systole	11	B	500	diastole
367.67409999999995	0.1018759153666906	24	systole	12	B	500	diastole
368.3841	0.1018759153666906	24	systole	13	B	500	diastole
369.3442	0.1018759153666906	24	systole	14	B	500	diastole
370.15409999999997	0.1018759153666906	24	systole	15	B	500	diastole
373.8765000000001	0.1006218374241143	25	systole	1	B	500	diastole
374.6265000000001	0.1006218374241143	25	systole	2	B	500	diastole
375.2765999999999	0.1006218374241143	25	systole	3	B	500	diastole
375.9267	0.1006218374241143	25	systole	4	B	500	diastole
376.57680000000005	0.1006218374241143	25	systole	5	B	500	diastole
377.1383000000001	0.1006218374241143	25	systole	6	B	500	diastole
377.6917000000001	0.1006218374241143	25	systole	7	B	500	diastole
378.2234000000001	0.1006218374241143	25	systole	8	B	500	diastole
378.78430000000003	0.1006218374241143	25	systole	9	B	500	diastole
379.4027000000001	0.1006218374241143	25	systole	10	B	500	diastole
380.04279999999994	0.1006218374241143	25	systole	11	B	500	diastole
381.2026000000001	0.1006218374241143	25	systole	12	B	500	diastole
381.9927	0.1006218374241143	25	systole	13	B	500	diastole
382.7827	0.1006218374241143	25	systole	14	B	500	diastole
387.3633	0.0981219530222006	26	systole	1	B	500	diastole
388.0033000000001	0.0981219530222006	26	systole	2	B	500	diastole
388.6116999999999	0.0981219530222006	26	systole	3	B	500	diastole
389.10439999999994	0.0981219530222006	26	systole	4	B	500	diastole
389.6027999999999	0.0981219530222006	26	systole	5	B	500	diastole
390.18280000000004	0.0981219530222006	26	systole	6	B	500	diastole
390.83529999999996	0.0981219530222006	26	systole	7	B	500	diastole
391.5055	0.0981219530222006	26	systole	8	B	500	diastole
392.44550000000004	0.0981219530222006	26	systole	9	B	500	diastole
393.3028999999999	0.0981219530222006	26	systole	10	B	500	diastole
394.1428000000001	0.0981219530222006	26	systole	11	B	500	diastole
395.1428000000001	0.0981219530222006	26	systole	12	B	500	diastole
396.0620999999999	0.0981219530222006	26	systole	13	B	500	diastole
396.9638	0.0981219530222006	26	systole	14	B	500	diastole
400.2859000000001	0.1043638252886012	27	diastole	1	B	500	diastole
400.89609999999993	0.1043638252886012	27	diastole	2	B	500	diastole
401.4592	0.1043638252886012	27	diastole	3	B	500	diastole
401.9728	0.1043638252886012	27	diastole	4	B	500	diastole
402.65290000000005	0.1043638252886012	27	diastole	5	B	500	diastole
403.3330000000001	0.1043638252886012	27	diastole	6	B	500	diastole
404.0628999999999	0.1043638252886012	27	diastole	7	B	500	diastole
404.7627	0.1043638252886012	27	diastole	8	B	500	diastole
405.4526000000001	0.1043638252886012	27	diastole	9	B	500	diastole
406.0955999999999	0.1043638252886012	27	diastole	10	B	500	diastole
406.7664	0.1043638252886012	27	diastole	11	B	500	diastole
407.41589999999997	0.1043638252886012	27	diastole	12	B	500	diastole
408.0356999999999	0.1043638252886012	27	diastole	13	B	500	diastole
408.65560000000005	0.1043638252886012	27	diastole	14	B	500	diastole
409.23810000000003	0.1043638252886012	27	diastole	15	B	500	diastole
413.9915000000001	0.0800011462997645	28	diastole	1	B	500	diastole
414.8017	0.0800011462997645	28	diastole	2	B	500	diastole
415.7527	0.0800011462997645	28	diastole	3	B	500	diastole
416.5126	0.0800011462997645	28	diastole	4	B	500	diastole
417.21260000000007	0.0800011462997645	28	diastole	5	B	500	diastole
417.86259999999993	0.0800011462997645	28	diastole	6	B	500	diastole
418.50260000000003	0.0800011462997645	28	diastole	7	B	500	diastole
419.2627	0.0800011462997645	28	diastole	8	B	500	diastole
420.1944000000001	0.0800011462997645	28	diastole	9	B	500	diastole
421.03430000000003	0.0800011462997645	28	diastole	10	B	500	diastole
421.8243	0.0800011462997645	28	diastole	11	B	500	diastole
422.61439999999993	0.0800011462997645	28	diastole	12	B	500	diastole
423.3642	0.0800011462997645	28	diastole	13	B	500	diastole
427.0773999999999	0.0837526064715348	29	systole	1	B	500	diastole
427.6268	0.0837526064715348	29	systole	2	B	500	diastole
428.2050999999999	0.0837526064715348	29	systole	3	B	500	diastole
428.7472	0.0837526064715348	29	systole	4	B	500	diastole
429.30369999999994	0.0837526064715348	29	systole	5	B	500	diastole
430.1732999999999	0.0837526064715348	29	systole	6	B	500	diastole
430.88339999999994	0.0837526064715348	29	systole	7	B	500	diastole
431.63329999999996	0.0837526064715348	29	systole	8	B	500	diastole
432.33359999999993	0.0837526064715348	29	systole	9	B	500	diastole
433.0718999999999	0.0837526064715348	29	systole	10	B	500	diastole
433.7518	0.0837526064715348	29	systole	11	B	500	diastole
434.42190000000005	0.0837526064715348	29	systole	12	B	500	diastole
435.04189999999994	0.0837526064715348	29	systole	13	B	500	diastole
435.6217999999999	0.0837526064715348	29	systole	14	B	500	diastole
436.2017000000001	0.0837526064715348	29	systole	15	B	500	diastole
440.16419999999994	0.0799991437816061	30	diastole	1	B	500	diastole
441.0842	0.0799991437816061	30	diastole	2	B	500	diastole
441.9374	0.0799991437816061	30	diastole	3	B	500	diastole
442.7343000000001	0.0799991437816061	30	diastole	4	B	500	diastole
443.4643000000001	0.0799991437816061	30	diastole	5	B	500	diastole
444.1942999999999	0.0799991437816061	30	diastole	6	B	500	diastole
444.88429999999994	0.0799991437816061	30	diastole	7	B	500	diastole
445.53420000000006	0.0799991437816061	30	diastole	8	B	500	diastole
446.1841999999999	0.0799991437816061	30	diastole	9	B	500	diastole
446.82410000000004	0.0799991437816061	30	diastole	10	B	500	diastole
447.47080000000005	0.0799991437816061	30	diastole	11	B	500	diastole
448.3406	0.0799991437816061	30	diastole	12	B	500	diastole
449.3107	0.0799991437816061	30	diastole	13	B	500	diastole
450.2807	0.0799991437816061	30	diastole	14	B	500	diastole
453.4517000000001	0.0968692747410386	31	systole	1	B	500	systole
454.1316999999999	0.0968692747410386	31	systole	2	B	500	systole
454.7866999999999	0.0968692747410386	31	systole	3	B	500	systole
455.4335000000001	0.0968692747410386	31	systole	4	B	500	systole
455.8402000000001	0.0968692747410386	31	systole	5	B	500	systole
456.2702999999999	0.0968692747410386	31	systole	6	B	500	systole
456.8910000000001	0.0968692747410386	31	systole	7	B	500	systole
457.54089999999997	0.0968692747410386	31	systole	8	B	500	systole
458.16509999999994	0.0968692747410386	31	systole	9	B	500	systole
458.8448000000001	0.0968692747410386	31	systole	10	B	500	systole
459.57490000000007	0.0968692747410386	31	systole	11	B	500	systole
460.7649999999999	0.0968692747410386	31	systole	12	B	500	systole
461.61480000000006	0.0968692747410386	31	systole	13	B	500	systole
462.46479999999997	0.0968692747410386	31	systole	14	B	500	systole
466.3390999999999	0.0968565436196513	32	diastole	1	B	500	systole
467.0187000000001	0.0968565436196513	32	diastole	2	B	500	systole
467.6983	0.0968565436196513	32	diastole	3	B	500	systole
468.3883000000001	0.0968565436196513	32	diastole	4	B	500	systole
469.0468000000001	0.0968565436196513	32	diastole	5	B	500	systole
469.69929999999977	0.0968565436196513	32	diastole	6	B	500	systole
470.4094	0.0968565436196513	32	diastole	7	B	500	systole
471.0904999999998	0.0968565436196513	32	diastole	8	B	500	systole
471.7802999999999	0.0968565436196513	32	diastole	9	B	500	systole
472.3951000000002	0.0968565436196513	32	diastole	10	B	500	systole
473.03639999999996	0.0968565436196513	32	diastole	11	B	500	systole
474.0264000000002	0.0968565436196513	32	diastole	12	B	500	systole
474.7946999999999	0.0968565436196513	32	diastole	13	B	500	systole
480.2458999999999	0.0962596062454395	33	systole	1	B	500	diastole
480.904	0.0962596062454395	33	systole	2	B	500	diastole
481.57400000000007	0.0962596062454395	33	systole	3	B	500	diastole
482.1824999999999	0.0962596062454395	33	systole	4	B	500	diastole
482.65009999999984	0.0962596062454395	33	systole	5	B	500	diastole
483.2399999999998	0.0962596062454395	33	systole	6	B	500	diastole
483.9508999999998	0.0962596062454395	33	systole	7	B	500	diastole
484.6909999999998	0.0962596062454395	33	systole	8	B	500	diastole
485.33100000000013	0.0962596062454395	33	systole	9	B	500	diastole
485.971	0.0962596062454395	33	systole	10	B	500	diastole
487.21079999999984	0.0962596062454395	33	systole	11	B	500	diastole
488.44259999999986	0.0962596062454395	33	systole	12	B	500	diastole
489.66269999999986	0.0962596062454395	33	systole	13	B	500	diastole
493.6875	0.0975024687359109	34	diastole	1	B	500	systole
494.27750000000015	0.0975024687359109	34	diastole	2	B	500	systole
