onset	duration	trial_num	trial_type	tone_num	tone_type	frequency	response
93.48910000000001	0.1024973249295726	3	systole	10	B	500	diastole
94.3092999999999	0.1024973249295726	3	systole	11	B	500	diastole
95.12940000000003	0.1024973249295726	3	systole	12	B	500	diastole
98.46329999999989	0.1025045314454473	4	systole	1	B	500	diastole
99.27330000000006	0.1025045314454473	4	systole	2	B	500	diastole
100.1092000000001	0.1025045314454473	4	systole	3	B	500	diastole
100.9393	0.1025045314454473	4	systole	4	B	500	diastole
101.7693999999999	0.1025045314454473	4	systole	5	B	500	diastole
102.5739000000001	0.1025045314454473	4	systole	6	B	500	diastole
103.36549999999988	0.1025045314454473	4	systole	7	B	500	diastole
104.1570999999999	0.1025045314454473	4	systole	8	B	500	diastole
104.94859999999994	0.1025045314454473	4	systole	9	B	500	diastole
105.73669999999993	0.1025045314454473	4	systole	10	B	500	diastole
106.5268000000001	0.1025045314454473	4	systole	11	B	500	diastole
109.28909999999996	0.0987542437505908	5	diastole	1	B	500	diastole
110.10899999999992	0.0987542437505908	5	diastole	2	B	500	diastole
110.90910000000008	0.0987542437505908	5	diastole	3	B	500	diastole
111.71900000000005	0.0987542437505908	5	diastole	4	B	500	diastole
112.50700000000006	0.0987542437505908	5	diastole	5	B	500	diastole
113.29500000000007	0.0987542437505908	5	diastole	6	B	500	diastole
114.08300000000008	0.0987542437505908	5	diastole	7	B	500	diastole
114.89110000000005	0.0987542437505908	5	diastole	8	B	500	diastole
115.72929999999997	0.0987542437505908	5	diastole	9	B	500	diastole
116.5507	0.0987542437505908	5	diastole	10	B	500	diastole
117.36899999999991	0.0987542437505908	5	diastole	11	B	500	diastole
118.18889999999988	0.0987542437505908	5	diastole	12	B	500	diastole
121.1699000000001	0.1024870750843547	6	systole	1	B	500	diastole
122.00990000000002	0.1024870750843547	6	systole	2	B	500	diastole
122.88650000000007	0.1024870750843547	6	systole	3	B	500	diastole
123.6866	0.1024870750843547	6	systole	4	B	500	diastole
124.48669999999993	0.1024870750843547	6	systole	5	B	500	diastole
125.35840000000007	0.1024870750843547	6	systole	6	B	500	diastole
126.21839999999997	0.1024870750843547	6	systole	7	B	500	diastole
127.04269999999997	0.1024870750843547	6	systole	8	B	500	diastole
127.87290000000007	0.1024870750843547	6	systole	9	B	500	diastole
128.72890000000007	0.1024870750843547	6	systole	10	B	500	diastole
129.57899999999995	0.1024870750843547	6	systole	11	B	500	diastole
134.20429999999988	0.1056029402534477	7	diastole	1	B	500	systole
135.0344	0.1056029402534477	7	diastole	2	B	500	systole
135.8161	0.1056029402534477	7	diastole	3	B	500	systole
136.64660000000003	0.1056029402534477	7	diastole	4	B	500	systole
137.51430000000005	0.1056029402534477	7	diastole	5	B	500	systole
138.3164999999999	0.1056029402534477	7	diastole	6	B	500	systole
139.12650000000008	0.1056029402534477	7	diastole	7	B	500	systole
139.93650000000002	0.1056029402534477	7	diastole	8	B	500	systole
140.77649999999994	0.1056029402534477	7	diastole	9	B	500	systole
141.6545000000001	0.1056029402534477	7	diastole	10	B	500	systole
142.52109999999993	0.1056029402534477	7	diastole	11	B	500	systole
145.03459999999995	0.1056122686713934	8	diastole	1	B	500	systole
145.8547000000001	0.1056122686713934	8	diastole	2	B	500	systole
146.7222999999999	0.1056122686713934	8	diastole	3	B	500	systole
147.58210000000008	0.1056122686713934	8	diastole	4	B	500	systole
148.37599999999998	0.1056122686713934	8	diastole	5	B	500	systole
149.17769999999996	0.1056122686713934	8	diastole	6	B	500	systole
150.0139999999999	0.1056122686713934	8	diastole	7	B	500	systole
150.86200000000008	0.1056122686713934	8	diastole	8	B	500	systole
151.70350000000008	0.1056122686713934	8	diastole	9	B	500	systole
152.51189999999997	0.1056122686713934	8	diastole	10	B	500	systole
153.34179999999992	0.1056122686713934	8	diastole	11	B	500	systole
154.19360000000006	0.1056122686713934	8	diastole	12	B	500	systole
157.08069999999998	0.1042421560268849	9	systole	1	B	500	systole
157.90069999999992	0.1042421560268849	9	systole	2	B	500	systole
158.70489999999995	0.1042421560268849	9	systole	3	B	500	systole
159.48929999999996	0.1042421560268849	9	systole	4	B	500	systole
160.3191999999999	0.1042421560268849	9	systole	5	B	500	systole
161.15930000000003	0.1042421560268849	9	systole	6	B	500	systole
161.96929999999998	0.1042421560268849	9	systole	7	B	500	systole
162.75929999999994	0.1042421560268849	9	systole	8	B	500	systole
163.54919999999993	0.1042421560268849	9	systole	9	B	500	systole
164.35349999999994	0.1042421560268849	9	systole	10	B	500	systole
165.15789999999993	0.1042421560268849	9	systole	11	B	500	systole
165.9679000000001	0.1042421560268849	9	systole	12	B	500	systole
169.72250000000008	0.1018712987424805	10	diastole	1	B	500	diastole
170.50260000000003	0.1018712987424805	10	diastole	2	B	500	diastole
171.28279999999995	0.1018712987424805	10	diastole	3	B	500	diastole
172.11099999999988	0.1018712987424805	10	diastole	4	B	500	diastole
172.93900000000008	0.1018712987424805	10	diastole	5	B	500	diastole
173.72900000000004	0.1018712987424805	10	diastole	6	B	500	diastole
174.53909999999996	0.1018712987424805	10	diastole	7	B	500	diastole
175.34089999999992	0.1018712987424805	10	diastole	8	B	500	diastole
176.15100000000007	0.1018712987424805	10	diastole	9	B	500	diastole
176.971	0.1018712987424805	10	diastole	10	B	500	diastole
177.76279999999997	0.1018712987424805	10	diastole	11	B	500	diastole
181.0326	0.1018686750321649	11	diastole	1	B	500	diastole
181.81259999999997	0.1018686750321649	11	diastole	2	B	500	diastole
182.6126999999999	0.1018686750321649	11	diastole	3	B	500	diastole
183.44029999999998	0.1018686750321649	11	diastole	4	B	500	diastole
184.26859999999988	0.1018686750321649	11	diastole	5	B	500	diastole
185.0709999999999	0.1018686750321649	11	diastole	6	B	500	diastole
185.8409999999999	0.1018686750321649	11	diastole	7	B	500	diastole
186.6228000000001	0.1018686750321649	11	diastole	8	B	500	diastole
187.39480000000003	0.1018686750321649	11	diastole	9	B	500	diastole
188.21479999999997	0.1018686750321649	11	diastole	10	B	500	diastole
188.98779999999988	0.1018686750321649	11	diastole	11	B	500	diastole
189.76769999999988	0.1018686750321649	11	diastole	12	B	500	diastole
193.97900000000004	0.1012524606776423	12	diastole	1	B	500	systole
194.80899999999997	0.1012524606776423	12	diastole	2	B	500	systole
195.62920000000008	0.1012524606776423	12	diastole	3	B	500	systole
196.4592	0.1012524606776423	12	diastole	4	B	500	systole
197.28909999999996	0.1012524606776423	12	diastole	5	B	500	systole
198.09899999999993	0.1012524606776423	12	diastole	6	B	500	systole
198.90899999999988	0.1012524606776423	12	diastole	7	B	500	systole
199.7092	0.1012524606776423	12	diastole	8	B	500	systole
200.47419999999988	0.1012524606776423	12	diastole	9	B	500	systole
201.26420000000007	0.1012524606776423	12	diastole	10	B	500	systole
202.05420000000004	0.1012524606776423	12	diastole	11	B	500	systole
202.8841	0.1012524606776423	12	diastole	12	B	500	systole
205.3025	0.1006381097249686	13	diastole	1	B	500	diastole
206.11259999999993	0.1006381097249686	13	diastole	2	B	500	diastole
206.93270000000007	0.1006381097249686	13	diastole	3	B	500	diastole
207.69270000000006	0.1006381097249686	13	diastole	4	B	500	diastole
208.46280000000002	0.1006381097249686	13	diastole	5	B	500	diastole
209.23289999999997	0.1006381097249686	13	diastole	6	B	500	diastole
210.0426	0.1006381097249686	13	diastole	7	B	500	diastole
210.8143	0.1006381097249686	13	diastole	8	B	500	diastole
211.59429999999998	0.1006381097249686	13	diastole	9	B	500	diastole
212.32269999999994	0.1006381097249686	13	diastole	10	B	500	diastole
213.1226999999999	0.1006381097249686	13	diastole	11	B	500	diastole
213.90249999999992	0.1006381097249686	13	diastole	12	B	500	diastole
214.68239999999992	0.1006381097249686	13	diastole	13	B	500	diastole
217.36239999999998	0.0974959012819454	14	systole	1	B	500	systole
218.1425999999999	0.0974959012819454	14	systole	2	B	500	systole
218.9025999999999	0.0974959012819454	14	systole	3	B	500	systole
219.6724999999999	0.0974959012819454	14	systole	4	B	500	systole
220.44249999999988	0.0974959012819454	14	systole	5	B	500	systole
221.18679999999995	0.0974959012819454	14	systole	6	B	500	systole
221.88509999999997	0.0974959012819454	14	systole	7	B	500	systole
222.5951	0.0974959012819454	14	systole	8	B	500	systole
223.28919999999994	0.0974959012819454	14	systole	9	B	500	systole
223.96579999999994	0.0974959012819454	14	systole	10	B	500	systole
224.66589999999997	0.0974959012819454	14	systole	11	B	500	systole
225.3225	0.0974959012819454	14	systole	12	B	500	systole
226.00240000000008	0.0974959012819454	14	systole	13	B	500	systole
228.79770000000008	0.0881289567914791	15	diastole	1	B	500	diastole
229.60809999999992	0.0881289567914791	15	diastole	2	B	500	diastole
230.4194	0.0881289567914791	15	diastole	3	B	500	diastole
231.18900000000008	0.0881289567914791	15	diastole	4	B	500	diastole
232.02700000000004	0.0881289567914791	15	diastole	5	B	500	diastole
232.78700000000003	0.0881289567914791	15	diastole	6	B	500	diastole
233.51700000000005	0.0881289567914791	15	diastole	7	B	500	diastole
234.2274	0.0881289567914791	15	diastole	8	B	500	diastole
234.9378999999999	0.0881289567914791	15	diastole	9	B	500	diastole
235.58490000000006	0.0881289567914791	15	diastole	10	B	500	diastole
236.26479999999992	0.0881289567914791	15	diastole	11	B	500	diastole
236.9034999999999	0.0881289567914791	15	diastole	12	B	500	diastole
237.58359999999993	0.0881289567914791	15	diastole	13	B	500	diastole
243.2548999999999	0.0893758874735795	16	systole	1	B	500	systole
244.04510000000005	0.0893758874735795	16	systole	2	B	500	systole
244.87429999999995	0.0893758874735795	16	systole	3	B	500	systole
245.65419999999995	0.0893758874735795	16	systole	4	B	500	systole
246.43409999999994	0.0893758874735795	16	systole	5	B	500	systole
247.1341	0.0893758874735795	16	systole	6	B	500	systole
247.8382999999999	0.0893758874735795	16	systole	7	B	500	systole
248.52909999999997	0.0893758874735795	16	systole	8	B	500	systole
249.21409999999992	0.0893758874735795	16	systole	9	B	500	systole
249.95409999999993	0.0893758874735795	16	systole	10	B	500	systole
250.69409999999993	0.0893758874735795	16	systole	11	B	500	systole
251.42239999999993	0.0893758874735795	16	systole	12	B	500	systole
252.16259999999988	0.0893758874735795	16	systole	13	B	500	systole
255.13599999999997	0.092500950966496	17	systole	1	B	500	diastole
255.98199999999997	0.092500950966496	17	systole	2	B	500	diastole
256.82359999999994	0.092500950966496	17	systole	3	B	500	diastole
257.6509000000001	0.092500950966496	17	systole	4	B	500	diastole
258.44219999999996	0.092500950966496	17	systole	5	B	500	diastole
259.2222999999999	0.092500950966496	17	systole	6	B	500	diastole
260.0022999999999	0.092500950966496	17	systole	7	B	500	diastole
260.7823000000001	0.092500950966496	17	systole	8	B	500	diastole
261.55230000000006	0.092500950966496	17	systole	9	B	500	diastole
262.32220000000007	0.092500950966496	17	systole	10	B	500	diastole
263.05179999999996	0.092500950966496	17	systole	11	B	500	diastole
263.7816	0.092500950966496	17	systole	12	B	500	diastole
266.35940000000005	0.0956176033942028	18	diastole	1	B	500	systole
267.1196	0.0956176033942028	18	diastole	2	B	500	systole
267.8789999999999	0.0956176033942028	18	diastole	3	B	500	systole
268.61069999999995	0.0956176033942028	18	diastole	4	B	500	systole
269.32439999999997	0.0956176033942028	18	diastole	5	B	500	systole
270.02790000000005	0.0956176033942028	18	diastole	6	B	500	systole
270.7478000000001	0.0956176033942028	18	diastole	7	B	500	systole
271.46759999999995	0.0956176033942028	18	diastole	8	B	500	systole
272.1676	0.0956176033942028	18	diastole	9	B	500	systole
272.8408999999999	0.0956176033942028	18	diastole	10	B	500	systole
273.51240000000007	0.0956176033942028	18	diastole	11	B	500	systole
274.21399999999994	0.0956176033942028	18	diastole	12	B	500	systole
274.9540999999999	0.0956176033942028	18	diastole	13	B	500	systole
275.7738999999999	0.0956176033942028	18	diastole	14	B	500	systole
277.8633	0.0906294888700358	19	systole	1	B	500	systole
278.6732999999999	0.0906294888700358	19	systole	2	B	500	systole
279.4664	0.0906294888700358	19	systole	3	B	500	systole
280.2363	0.0906294888700358	19	systole	4	B	500	systole
280.9864	0.0906294888700358	19	systole	5	B	500	systole
281.7587000000001	0.0906294888700358	19	systole	6	B	500	systole
282.52729999999997	0.0906294888700358	19	systole	7	B	500	systole
283.3171	0.0906294888700358	19	systole	8	B	500	systole
284.0712000000001	0.0906294888700358	19	systole	9	B	500	systole
284.8613	0.0906294888700358	19	systole	10	B	500	systole
285.6712	0.0906294888700358	19	systole	11	B	500	systole
286.48109999999997	0.0906294888700358	19	systole	12	B	500	systole
287.2810999999999	0.0906294888700358	19	systole	13	B	500	systole
290.77909999999997	0.0987456249422393	20	diastole	1	B	500	diastole
291.56909999999993	0.0987456249422393	20	diastole	2	B	500	diastole
292.3294000000001	0.0987456249422393	20	diastole	3	B	500	diastole
293.0908999999999	0.0987456249422393	20	diastole	4	B	500	diastole
293.8608999999999	0.0987456249422393	20	diastole	5	B	500	diastole
294.6607999999999	0.0987456249422393	20	diastole	6	B	500	diastole
295.40409999999997	0.0987456249422393	20	diastole	7	B	500	diastole
296.1388999999999	0.0987456249422393	20	diastole	8	B	500	diastole
296.9540999999999	0.0987456249422393	20	diastole	9	B	500	diastole
297.7539999999999	0.0987456249422393	20	diastole	10	B	500	diastole
298.5640000000001	0.0987456249422393	20	diastole	11	B	500	diastole
299.374	0.0987456249422393	20	diastole	12	B	500	diastole
304.9559999999999	0.0999989375122822	21	diastole	1	B	500	systole
305.7958000000001	0.0999989375122822	21	diastole	2	B	500	systole
306.5955999999999	0.0999989375122822	21	diastole	3	B	500	systole
307.39560000000006	0.0999989375122822	21	diastole	4	B	500	systole
308.16560000000004	0.0999989375122822	21	diastole	5	B	500	systole
308.9656	0.0999989375122822	21	diastole	6	B	500	systole
309.7753	0.0999989375122822	21	diastole	7	B	500	systole
310.58500000000004	0.0999989375122822	21	diastole	8	B	500	systole
311.39509999999996	0.0999989375122822	21	diastole	9	B	500	systole
312.1950999999999	0.0999989375122822	21	diastole	10	B	500	systole
312.99520000000007	0.0999989375122822	21	diastole	11	B	500	systole
313.7651000000001	0.0999989375122822	21	diastole	12	B	500	systole
316.77150000000006	0.0931303398683667	22	systole	1	B	500	systole
317.52150000000006	0.0931303398683667	22	systole	2	B	500	systole
318.2872	0.0931303398683667	22	systole	3	B	500	systole
319.02739999999994	0.0931303398683667	22	systole	4	B	500	systole
319.7675999999999	0.0931303398683667	22	systole	5	B	500	systole
320.51189999999997	0.0931303398683667	22	systole	6	B	500	systole
321.2820999999999	0.0931303398683667	22	systole	7	B	500	systole
322.05770000000007	0.0931303398683667	22	systole	8	B	500	systole
322.80770000000007	0.0931303398683667	22	systole	9	B	500	systole
323.55770000000007	0.0931303398683667	22	systole	10	B	500	systole
324.30770000000007	0.0931303398683667	22	systole	11	B	500	systole
325.0075999999999	0.0931303398683667	22	systole	12	B	500	systole
325.7075	0.0931303398683667	22	systole	13	B	500	systole
329.0757000000001	0.0925026220502331	23	diastole	1	B	500	diastole
329.8073999999999	0.0925026220502331	23	diastole	2	B	500	diastole
330.5473999999999	0.0925026220502331	23	diastole	3	B	500	diastole
331.3523	0.0925026220502331	23	diastole	4	B	500	diastole
332.1589999999999	0.0925026220502331	23	diastole	5	B	500	diastole
332.9193	0.0925026220502331	23	diastole	6	B	500	diastole
333.66920000000005	0.0925026220502331	23	diastole	7	B	500	diastole
334.44769999999994	0.0925026220502331	23	diastole	8	B	500	diastole
335.2439999999999	0.0925026220502331	23	diastole	9	B	500	diastole
336.0058999999999	0.0925026220502331	23	diastole	10	B	500	diastole
336.7857999999999	0.0925026220502331	23	diastole	11	B	500	diastole
337.5458000000001	0.0925026220502331	23	diastole	12	B	500	diastole
338.3058000000001	0.0925026220502331	23	diastole	13	B	500	diastole
340.33670000000006	0.0962599676568061	24	systole	1	B	500	systole
341.1467	0.0962599676568061	24	systole	2	B	500	systole
341.96849999999995	0.0962599676568061	24	systole	3	B	500	systole
342.7484999999999	0.0962599676568061	24	systole	4	B	500	systole
343.5286000000001	0.0962599676568061	24	systole	5	B	500	systole
344.3110999999999	0.0962599676568061	24	systole	6	B	500	systole
345.0926999999999	0.0962599676568061	24	systole	7	B	500	systole
345.93820000000005	0.0962599676568061	24	systole	8	B	500	systole
346.7582	0.0962599676568061	24	systole	9	B	500	systole
347.5664999999999	0.0962599676568061	24	systole	10	B	500	systole
348.3964000000001	0.0962599676568061	24	systole	11	B	500	systole
349.2363	0.0962599676568061	24	systole	12	B	500	systole
350.07629999999995	0.0962599676568061	24	systole	13	B	500	systole
354.77420000000006	0.1037426624679938	25	diastole	1	B	500	diastole
355.5742	0.1037426624679938	25	diastole	2	B	500	diastole
356.3441	0.1037426624679938	25	diastole	3	B	500	diastole
357.0842	0.1037426624679938	25	diastole	4	B	500	diastole
357.82439999999997	0.1037426624679938	25	diastole	5	B	500	diastole
358.53909999999996	0.1037426624679938	25	diastole	6	B	500	diastole
359.26430000000005	0.1037426624679938	25	diastole	7	B	500	diastole
359.9605999999999	0.1037426624679938	25	diastole	8	B	500	diastole
360.63390000000004	0.1037426624679938	25	diastole	9	B	500	diastole
361.3737000000001	0.1037426624679938	25	diastole	10	B	500	diastole
362.1536000000001	0.1037426624679938	25	diastole	11	B	500	diastole
362.9833000000001	0.1037426624679938	25	diastole	12	B	500	diastole
363.8128999999999	0.1037426624679938	25	diastole	13	B	500	diastole
366.9152999999999	0.0962313124909997	26	diastole	1	B	500	diastole
367.6053999999999	0.0962313124909997	26	diastole	2	B	500	diastole
368.29549999999995	0.0962313124909997	26	diastole	3	B	500	diastole
368.9855	0.0962313124909997	26	diastole	4	B	500	diastole
369.6123	0.0962313124909997	26	diastole	5	B	500	diastole
370.30899999999997	0.0962313124909997	26	diastole	6	B	500	diastole
371.0389	0.0962313124909997	26	diastole	7	B	500	diastole
371.8085000000001	0.0962313124909997	26	diastole	8	B	500	diastole
372.57809999999995	0.0962313124909997	26	diastole	9	B	500	diastole
373.2902999999999	0.0962313124909997	26	diastole	10	B	500	diastole
374.01060000000007	0.0962313124909997	26	diastole	11	B	500	diastole
374.7309	0.0962313124909997	26	diastole	12	B	500	diastole
375.44229999999993	0.0962313124909997	26	diastole	13	B	500	diastole
377.3913	0.0912438260857015	27	systole	1	B	500	systole
378.1613	0.0912438260857015	27	systole	2	B	500	systole
378.8897999999999	0.0912438260857015	27	systole	3	B	500	systole
379.62979999999993	0.0912438260857015	27	systole	4	B	500	systole
380.3898999999999	0.0912438260857015	27	systole	5	B	500	systole
381.17139999999995	0.0912438260857015	27	systole	6	B	500	systole
381.9272000000001	0.0912438260857015	27	systole	7	B	500	systole
382.6772000000001	0.0912438260857015	27	systole	8	B	500	systole
383.4172000000001	0.0912438260857015	27	systole	9	B	500	systole
384.1573000000001	0.0912438260857015	27	systole	10	B	500	systole
384.8922	0.0912438260857015	27	systole	11	B	500	systole
385.6577	0.0912438260857015	27	systole	12	B	500	systole
386.41779999999994	0.0912438260857015	27	systole	13	B	500	systole
387.17779999999993	0.0912438260857015	27	systole	14	B	500	systole
390.2231999999999	0.0943775473861023	28	systole	1	B	500	systole
390.9631999999999	0.0943775473861023	28	systole	2	B	500	systole
391.7031999999999	0.0943775473861023	28	systole	3	B	500	systole
392.4992	0.0943775473861023	28	systole	4	B	500	systole
393.30500000000006	0.0943775473861023	28	systole	5	B	500	systole
394.08089999999993	0.0943775473861023	28	systole	6	B	500	systole
394.8508999999999	0.0943775473861023	28	systole	7	B	500	systole
395.6008999999999	0.0943775473861023	28	systole	8	B	500	systole
396.3233	0.0943775473861023	28	systole	9	B	500	systole
397.06320000000005	0.0943775473861023	28	systole	10	B	500	systole
397.79140000000007	0.0943775473861023	28	systole	11	B	500	systole
398.5311999999999	0.0943775473861023	28	systole	12	B	500	systole
402.7225000000001	0.0936214920366182	29	diastole	1	B	500	diastole
403.5239999999999	0.0936214920366182	29	diastole	2	B	500	diastole
404.27549999999997	0.0936214920366182	29	diastole	3	B	500	diastole
405.02549999999997	0.0936214920366182	29	diastole	4	B	500	diastole
405.7555	0.0936214920366182	29	diastole	5	B	500	diastole
406.4855	0.0936214920366182	29	diastole	6	B	500	diastole
407.20399999999995	0.0936214920366182	29	diastole	7	B	500	diastole
407.8880999999999	0.0936214920366182	29	diastole	8	B	500	diastole
408.56809999999996	0.0936214920366182	29	diastole	9	B	500	diastole
409.2481	0.0936214920366182	29	diastole	10	B	500	diastole
409.8882000000001	0.0936214920366182	29	diastole	11	B	500	diastole
410.6081999999999	0.0936214920366182	29	diastole	12	B	500	diastole
411.3484000000001	0.0936214920366182	29	diastole	13	B	500	diastole
415.3071	0.0937578062294051	30	diastole	1	B	500	diastole
416.0854999999999	0.0937578062294051	30	diastole	2	B	500	diastole
416.8554999999999	0.0937578062294051	30	diastole	3	B	500	diastole
417.6254999999999	0.0937578062294051	30	diastole	4	B	500	diastole
418.3953999999999	0.0937578062294051	30	diastole	5	B	500	diastole
419.15560000000005	0.0937578062294051	30	diastole	6	B	500	diastole
419.9051999999999	0.0937578062294051	30	diastole	7	B	500	diastole
420.6355000000001	0.0937578062294051	30	diastole	8	B	500	diastole
421.37699999999995	0.0937578062294051	30	diastole	9	B	500	diastole
422.12660000000005	0.0937578062294051	30	diastole	10	B	500	diastole
422.9169999999999	0.0937578062294051	30	diastole	11	B	500	diastole
423.7270000000001	0.0937578062294051	30	diastole	12	B	500	diastole
428.0281	0.0968749977764673	31	systole	1	B	500	diastole
428.7581	0.0968749977764673	31	systole	2	B	500	diastole
429.48800000000006	0.0968749977764673	31	systole	3	B	500	diastole
430.23070000000007	0.0968749977764673	31	systole	4	B	500	diastole
431.0407	0.0968749977764673	31	systole	5	B	500	diastole
431.84069999999997	0.0968749977764673	31	systole	6	B	500	diastole
432.5807	0.0968749977764673	31	systole	7	B	500	diastole
433.31089999999995	0.0968749977764673	31	systole	8	B	500	diastole
434.0410999999999	0.0968749977764673	31	systole	9	B	500	diastole
434.76109999999994	0.0968749977764673	31	systole	10	B	500	diastole
435.45769999999993	0.0968749977764673	31	systole	11	B	500	diastole
436.1703	0.0968749977764673	31	systole	12	B	500	diastole
436.8944999999999	0.0968749977764673	31	systole	13	B	500	diastole
440.4924000000001	0.0906278250040486	32	systole	1	B	500	diastole
441.2022999999999	0.0906278250040486	32	systole	2	B	500	diastole
441.9122	0.0906278250040486	32	systole	3	B	500	diastole
442.6162999999999	0.0906278250040486	32	systole	4	B	500	diastole
443.3563999999999	0.0906278250040486	32	systole	5	B	500	diastole
444.0963999999999	0.0906278250040486	32	systole	6	B	500	diastole
444.8363999999999	0.0906278250040486	32	systole	7	B	500	diastole
445.56639999999993	0.0906278250040486	32	systole	8	B	500	diastole
446.29639999999995	0.0906278250040486	32	systole	9	B	500	diastole
447.0165999999999	0.0906278250040486	32	systole	10	B	500	diastole
447.7367999999999	0.0906278250040486	32	systole	11	B	500	diastole
448.5287000000001	0.0906278250040486	32	systole	12	B	500	diastole
449.3201999999999	0.0906278250040486	32	systole	13	B	500	diastole
451.79089999999997	0.096240182465408	33	systole	1	B	500	diastole
452.5610999999999	0.096240182465408	33	systole	2	B	500	diastole
453.2614000000001	0.096240182465408	33	systole	3	B	500	diastole
453.9711	0.096240182465408	33	systole	4	B	500	diastole
454.68090000000007	0.096240182465408	33	systole	5	B	500	diastole
455.3635999999999	0.096240182465408	33	systole	6	B	500	diastole
456.06410000000005	0.096240182465408	33	systole	7	B	500	diastole
456.7288000000001	0.096240182465408	33	systole	8	B	500	diastole
457.38020000000006	0.096240182465408	33	systole	9	B	500	diastole
458.0501999999999	0.096240182465408	33	systole	10	B	500	diastole
458.7204999999999	0.096240182465408	33	systole	11	B	500	diastole
459.4200000000001	0.096240182465408	33	systole	12	B	500	diastole
460.1600000000001	0.096240182465408	33	systole	13	B	500	diastole
460.9104	0.096240182465408	33	systole	14	B	500	diastole
463.8743999999999	0.0900012322235852	34	systole	1	B	500	systole
464.60390000000007	0.0900012322235852	34	systole	2	B	500	systole
465.3138999999999	0.0900012322235852	34	systole	3	B	500	systole
466.0238999999999	0.0900012322235852	34	systole	4	B	500	systole
466.73389999999995	0.0900012322235852	34	systole	5	B	500	systole
467.4339	0.0900012322235852	34	systole	6	B	500	systole
468.13390000000004	0.0900012322235852	34	systole	7	B	500	systole
468.8339000000001	0.0900012322235852	34	systole	8	B	500	systole
469.54359999999997	0.0900012322235852	34	systole	9	B	500	systole
470.24199999999996	0.0900012322235852	34	systole	10	B	500	systole
470.99199999999996	0.0900012322235852	34	systole	11	B	500	systole
471.74199999999996	0.0900012322235852	34	systole	12	B	500	systole
472.47209999999995	0.0900012322235852	34	systole	13	B	500	systole
475.53739999999993	0.0949929821072146	35	diastole	1	B	500	systole
476.3073999999999	0.0949929821072146	35	diastole	2	B	500	systole
477.0773999999999	0.0949929821072146	35	diastole	3	B	500	systole
477.83709999999996	0.0949929821072146	35	diastole	4	B	500	systole
478.59719999999993	0.0949929821072146	35	diastole	5	B	500	systole
479.3571999999999	0.0949929821072146	35	diastole	6	B	500	systole
480.0775000000001	0.0949929821072146	35	diastole	7	B	500	systole
480.799	0.0949929821072146	35	diastole	8	B	500	systole
481.5042000000001	0.0949929821072146	35	diastole	9	B	500	systole
482.2457999999999	0.0949929821072146	35	diastole	10	B	500	systole
482.9692	0.0949929821072146	35	diastole	11	B	500	systole
483.7092	0.0949929821072146	35	diastole	12	B	500	systole
484.4492	0.0949929821072146	35	diastole	13	B	500	systole
487.2587000000001	0.0931189875118434	36	systole	1	B	500	diastole
488.0884000000001	0.0931189875118434	36	systole	2	B	500	diastole
488.8743999999999	0.0931189875118434	36	systole	3	B	500	diastole
489.634	0.0931189875118434	36	systole	4	B	500	diastole
490.4039	0.0931189875118434	36	systole	5	B	500	diastole
